Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
140.90299810235726,33.68457736627175,140.73231819837454,33.85525727025446,141.07367800633997,33.513897462289044
139.5375588704956,34.02593717423717,139.36687896651287,34.19661707821989,139.7082387744783,33.85525727025446
140.56163829439186,34.02593717423717,140.39095839040914,34.19661707821989,140.73231819837454,33.85525727025446
141.24435791032266,35.39137640609885,141.07367800633997,35.56205631008156,141.41503781430538,35.22069650211614
140.90299810235726,34.02593717423717,140.73231819837454,34.19661707821989,141.07367800633997,33.85525727025446
141.24435791032266,35.05001659813343,141.07367800633997,35.22069650211614,141.41503781430538,34.87933669415072
141.92707752625353,36.4154558299951,141.7563976222708,36.58613573397781,142.09775743023621,36.244775926012395
140.56163829439186,34.367296982202596,140.39095839040914,34.537976886185305,140.73231819837454,34.19661707821989
141.5857177182881,37.09817544592594,141.41503781430538,37.26885534990865,141.7563976222708,36.92749554194323
141.92707752625353,36.074096022029686,141.7563976222708,36.244775926012395,142.09775743023621,35.90341611804698
139.5375588704956,36.4154558299951,139.36687896651287,36.58613573397781,139.7082387744783,36.244775926012395
141.5857177182881,36.074096022029686,141.41503781430538,36.244775926012395,141.7563976222708,35.90341611804698
140.90299810235726,36.75681563796052,140.73231819837454,36.92749554194323,141.07367800633997,36.58613573397781
139.878918678461,34.02593717423717,139.7082387744783,34.19661707821989,140.0495985824437,33.85525727025446
140.56163829439186,33.343217558306335,140.39095839040914,33.513897462289044,140.73231819837454,33.17253765432363
140.22027848642642,34.02593717423717,140.0495985824437,34.19661707821989,140.39095839040914,33.85525727025446
140.22027848642642,36.75681563796052,140.0495985824437,36.92749554194323,140.39095839040914,36.58613573397781
139.5375588704956,34.367296982202596,139.36687896651287,34.537976886185305,139.7082387744783,34.19661707821989
141.92707752625353,37.09817544592594,141.7563976222708,37.26885534990865,142.09775743023621,36.92749554194323
139.5375588704956,34.708656790168014,139.36687896651287,34.87933669415072,139.7082387744783,34.537976886185305
140.22027848642642,37.43953525389136,140.0495985824437,37.610215157874066,140.39095839040914,37.26885534990865
142.60979714218433,37.43953525389136,142.43911723820165,37.610215157874066,142.78047704616705,37.26885534990865
139.878918678461,37.43953525389136,139.7082387744783,37.610215157874066,140.0495985824437,37.26885534990865
141.5857177182881,36.75681563796052,141.41503781430538,36.92749554194323,141.7563976222708,36.58613573397781
142.26843733421893,37.43953525389136,142.09775743023621,37.610215157874066,142.43911723820165,37.26885534990865
139.5375588704956,37.43953525389136,139.36687896651287,37.610215157874066,139.7082387744783,37.26885534990865
140.90299810235726,35.39137640609885,140.73231819837454,35.56205631008156,141.07367800633997,35.22069650211614
139.878918678461,33.343217558306335,139.7082387744783,33.513897462289044,140.0495985824437,33.17253765432363
141.24435791032266,36.074096022029686,141.07367800633997,36.244775926012395,141.41503781430538,35.90341611804698
140.90299810235726,37.43953525389136,140.73231819837454,37.610215157874066,141.07367800633997,37.26885534990865
140.56163829439186,35.73273621406427,140.39095839040914,35.90341611804698,140.73231819837454,35.56205631008156
140.56163829439186,35.39137640609885,140.39095839040914,35.56205631008156,140.73231819837454,35.22069650211614
141.24435791032266,36.75681563796052,141.07367800633997,36.92749554194323,141.41503781430538,36.58613573397781
143.2925167581152,37.09817544592594,143.12183685413248,37.26885534990865,143.4631966620979,36.92749554194323
141.5857177182881,37.43953525389136,141.41503781430538,37.610215157874066,141.7563976222708,37.26885534990865
143.2925167581152,37.43953525389136,143.12183685413248,37.610215157874066,143.4631966620979,37.26885534990865
140.22027848642642,35.05001659813343,140.0495985824437,35.22069650211614,140.39095839040914,34.87933669415072
140.22027848642642,33.343217558306335,140.0495985824437,33.513897462289044,140.39095839040914,33.17253765432363
139.878918678461,35.39137640609885,139.7082387744783,35.56205631008156,140.0495985824437,35.22069650211614
141.92707752625353,37.43953525389136,141.7563976222708,37.610215157874066,142.09775743023621,37.26885534990865
139.5375588704956,33.343217558306335,139.36687896651287,33.513897462289044,139.7082387744783,33.17253765432363
142.95115695014977,37.43953525389136,142.78047704616705,37.610215157874066,143.12183685413248,37.26885534990865
140.90299810235726,35.73273621406427,140.73231819837454,35.90341611804698,141.07367800633997,35.56205631008156
140.22027848642642,35.39137640609885,140.0495985824437,35.56205631008156,140.39095839040914,35.22069650211614
