Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
50.90078978642239,13.441042438638343,50.730109882439685,13.611722342621052,51.0714696904051,13.270362534655634
49.53535055456072,11.051523782880416,49.36467065057801,11.222203686863125,49.70603045854343,10.880843878897707
49.87671036252614,11.051523782880416,49.70603045854343,11.222203686863125,50.04739026650885,10.880843878897707
52.60758882624948,9.686084551018743,52.436908922266774,9.856764455001452,52.77826873023219,9.515404647036034
53.29030844218032,12.07560320677667,53.11962853819761,12.246283110759379,53.46098834616303,11.90492330279396
51.58350940235323,12.07560320677667,51.41282949837052,12.246283110759379,51.75418930633594,11.90492330279396
51.92486921031865,12.07560320677667,51.75418930633594,12.246283110759379,52.095549114301356,11.90492330279396
53.63166825014574,13.441042438638343,53.46098834616303,13.611722342621052,53.802348154128445,13.270362534655634
52.9489486342149,11.392883590845834,52.77826873023219,11.563563494828543,53.11962853819761,11.222203686863125
52.9489486342149,13.099682630672923,52.77826873023219,13.270362534655634,53.11962853819761,12.929002726690214
49.193990746595304,11.392883590845834,49.023310842612595,11.563563494828543,49.36467065057801,11.222203686863125
49.53535055456072,10.710163974914998,49.36467065057801,10.880843878897707,49.70603045854343,10.53948407093229
53.29030844218032,11.392883590845834,53.11962853819761,11.563563494828543,53.46098834616303,11.222203686863125
51.24214959438781,12.07560320677667,51.0714696904051,12.246283110759379,51.41282949837052,11.90492330279396
53.29030844218032,13.441042438638343,53.11962853819761,13.611722342621052,53.46098834616303,13.270362534655634
50.21807017049156,12.416963014742088,50.04739026650885,12.587642918724796,50.38875007447427,12.246283110759379
52.9489486342149,12.758322822707505,52.77826873023219,12.929002726690214,53.11962853819761,12.587642918724796
52.60758882624948,11.051523782880416,52.436908922266774,11.222203686863125,52.77826873023219,10.880843878897707
51.58350940235323,11.051523782880416,51.41282949837052,11.222203686863125,51.75418930633594,10.880843878897707
51.92486921031865,12.416963014742088,51.75418930633594,12.587642918724796,52.095549114301356,12.246283110759379
51.92486921031865,15.489201286430852,51.75418930633594,15.65988119041356,52.095549114301356,15.318521382448143
52.60758882624948,10.710163974914998,52.436908922266774,10.880843878897707,52.77826873023219,10.53948407093229
50.559429978456976,11.392883590845834,50.38875007447427,11.563563494828543,50.730109882439685,11.222203686863125
52.9489486342149,12.07560320677667,52.77826873023219,12.246283110759379,53.11962853819761,11.90492330279396
