Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
93.24288070339603,18.709661579999334,93.07220079941332,18.880341483982043,93.41356060737874,18.538981676016625
93.92560031932686,18.709661579999334,93.75492041534416,18.880341483982043,94.09628022330958,18.538981676016625
91.53608166356895,18.368301772033917,91.36540175958623,18.538981676016625,91.70676156755165,18.197621868051204
93.24288070339603,20.75782042779184,93.07220079941332,20.92850033177455,93.41356060737874,20.587140523809133
94.6083199352577,18.368301772033917,94.437640031275,18.538981676016625,94.77899983924041,18.197621868051204
92.90152089543062,21.09918023575726,92.7308409914479,21.26986013973997,93.07220079941332,20.92850033177455
92.90152089543062,20.075100811861006,92.7308409914479,20.245780715843715,93.07220079941332,19.904420907878297
94.6083199352577,19.733741003895588,94.437640031275,19.904420907878297,94.77899983924041,19.56306109991288
94.2669601272923,18.709661579999334,94.09628022330958,18.880341483982043,94.437640031275,18.538981676016625
92.21880127949979,21.440540043722677,92.04812137551707,21.611219947705386,92.38948118348249,21.26986013973997
92.90152089543062,20.416460619826424,92.7308409914479,20.587140523809133,93.07220079941332,20.245780715843715
94.2669601272923,20.416460619826424,94.09628022330958,20.587140523809133,94.437640031275,20.245780715843715
93.92560031932686,19.733741003895588,93.75492041534416,19.904420907878297,94.09628022330958,19.56306109991288
93.24288070339603,19.39238119593017,93.07220079941332,19.56306109991288,93.41356060737874,19.22170129194746
92.56016108746519,21.440540043722677,92.38948118348249,21.611219947705386,92.7308409914479,21.26986013973997
91.19472185560352,19.39238119593017,91.02404195162082,19.56306109991288,91.36540175958623,19.22170129194746
90.85336204763811,19.39238119593017,90.6826821436554,19.56306109991288,91.02404195162082,19.22170129194746
95.63239935915396,21.09918023575726,95.46171945517125,21.26986013973997,95.80307926313667,20.92850033177455
92.56016108746519,20.416460619826424,92.38948118348249,20.587140523809133,92.7308409914479,20.245780715843715
93.24288070339603,20.075100811861006,93.07220079941332,20.245780715843715,93.41356060737874,19.904420907878297
93.58424051136146,22.123259659653513,93.41356060737874,22.293939563636226,93.75492041534416,21.952579755670804
93.58424051136146,19.733741003895588,93.41356060737874,19.904420907878297,93.75492041534416,19.56306109991288
94.2669601272923,22.464619467618935,94.09628022330958,22.635299371601644,94.437640031275,22.293939563636226
95.29103955118853,21.09918023575726,95.12035964720583,21.26986013973997,95.46171945517125,20.92850033177455
94.2669601272923,22.805979275584352,94.09628022330958,22.97665917956706,94.437640031275,22.635299371601644
93.24288070339603,19.733741003895588,93.07220079941332,19.904420907878297,93.41356060737874,19.56306109991288
92.56016108746519,22.464619467618935,92.38948118348249,22.635299371601644,92.7308409914479,22.293939563636226
93.92560031932686,23.488698891515188,93.75492041534416,23.659378795497897,94.09628022330958,23.31801898753248
93.92560031932686,18.368301772033917,93.75492041534416,18.538981676016625,94.09628022330958,18.197621868051204
93.24288070339603,21.09918023575726,93.07220079941332,21.26986013973997,93.41356060737874,20.92850033177455
95.63239935915396,21.440540043722677,95.46171945517125,21.611219947705386,95.80307926313667,21.26986013973997
93.24288070339603,20.416460619826424,93.07220079941332,20.587140523809133,93.41356060737874,20.245780715843715
91.87744147153435,19.39238119593017,91.70676156755165,19.56306109991288,92.04812137551707,19.22170129194746
92.21880127949979,20.75782042779184,92.04812137551707,20.92850033177455,92.38948118348249,20.587140523809133
94.6083199352577,21.440540043722677,94.437640031275,21.611219947705386,94.77899983924041,21.26986013973997
94.94967974322313,20.75782042779184,94.77899983924041,20.92850033177455,95.12035964720583,20.587140523809133
92.90152089543062,19.733741003895588,92.7308409914479,19.904420907878297,93.07220079941332,19.56306109991288
94.94967974322313,20.416460619826424,94.77899983924041,20.587140523809133,95.12035964720583,20.245780715843715
92.56016108746519,23.488698891515188,92.38948118348249,23.659378795497897,92.7308409914479,23.31801898753248
93.58424051136146,18.368301772033917,93.41356060737874,18.538981676016625,93.75492041534416,18.197621868051204
91.87744147153435,21.09918023575726,91.70676156755165,21.26986013973997,92.04812137551707,20.92850033177455
92.90152089543062,21.781899851688095,92.7308409914479,21.952579755670804,93.07220079941332,21.611219947705386
95.63239935915396,20.075100811861006,95.46171945517125,20.245780715843715,95.80307926313667,19.904420907878297
90.85336204763811,22.464619467618935,90.6826821436554,22.635299371601644,91.02404195162082,22.293939563636226
93.24288070339603,18.368301772033917,93.07220079941332,18.538981676016625,93.41356060737874,18.197621868051204
92.90152089543062,19.39238119593017,92.7308409914479,19.56306109991288,93.07220079941332,19.22170129194746
95.29103955118853,20.416460619826424,95.12035964720583,20.587140523809133,95.46171945517125,20.245780715843715
94.2669601272923,18.368301772033917,94.09628022330958,18.538981676016625,94.437640031275,18.197621868051204
91.53608166356895,21.09918023575726,91.36540175958623,21.26986013973997,91.70676156755165,20.92850033177455
94.2669601272923,20.75782042779184,94.09628022330958,20.92850033177455,94.437640031275,20.587140523809133
93.92560031932686,23.14733908354977,93.75492041534416,23.31801898753248,94.09628022330958,22.97665917956706
92.56016108746519,17.685582156103077,92.38948118348249,17.856262060085786,92.7308409914479,17.51490225212037
94.94967974322313,19.733741003895588,94.77899983924041,19.904420907878297,95.12035964720583,19.56306109991288
94.2669601272923,23.488698891515188,94.09628022330958,23.659378795497897,94.437640031275,23.31801898753248
94.94967974322313,20.075100811861006,94.77899983924041,20.245780715843715,95.12035964720583,19.904420907878297
92.90152089543062,18.709661579999334,92.7308409914479,18.880341483982043,93.07220079941332,18.538981676016625
92.21880127949979,19.39238119593017,92.04812137551707,19.56306109991288,92.38948118348249,19.22170129194746
92.21880127949979,19.733741003895588,92.04812137551707,19.904420907878297,92.38948118348249,19.56306109991288
91.53608166356895,18.026941964068495,91.36540175958623,18.197621868051204,91.70676156755165,17.856262060085786
94.94967974322313,18.709661579999334,94.77899983924041,18.880341483982043,95.12035964720583,18.538981676016625
94.6083199352577,21.09918023575726,94.437640031275,21.26986013973997,94.77899983924041,20.92850033177455
90.51200223967268,19.39238119593017,90.34132233568998,19.56306109991288,90.6826821436554,19.22170129194746
94.94967974322313,18.368301772033917,94.77899983924041,18.538981676016625,95.12035964720583,18.197621868051204
95.63239935915396,20.75782042779184,95.46171945517125,20.92850033177455,95.80307926313667,20.587140523809133
